[rosmaster.master][INFO] 2012-12-14 17:39:50,987: +PUB [/rosout] /camera/depth/points http://pc:43756/
[rosmaster.master][INFO] 2012-12-14 17:39:50,992: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:60483/
[rosmaster.master][INFO] 2012-12-14 17:39:50,997: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:43756/
[rosmaster.master][INFO] 2012-12-14 17:39:50,998: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:51221/
[rosmaster.master][INFO] 2012-12-14 17:39:51,008: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:43756/
[rosmaster.master][INFO] 2012-12-14 17:39:51,015: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:51221/
[rosmaster.master][INFO] 2012-12-14 17:39:51,018: +PUB [/rosout] /camera/depth_registered/metric http://pc:35385/
[rosmaster.master][INFO] 2012-12-14 17:39:51,019: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-14 17:39:51,026: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:51221/
[rosmaster.master][INFO] 2012-12-14 17:39:51,028: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:35385/
[rosmaster.master][INFO] 2012-12-14 17:39:51,031: +PUB [/rosout] /camera/disparity_depth http://pc:48594/
[rosmaster.master][INFO] 2012-12-14 17:39:51,050: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:48594/
[rosmaster.master][INFO] 2012-12-14 17:39:51,055: +PUB [/rosout] /camera/disparity_depth_registered http://pc:43710/
[rosmaster.master][INFO] 2012-12-14 17:39:51,059: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:48594/
[rosmaster.master][INFO] 2012-12-14 17:39:51,060: +PUB [/rosout] /camera_base_link http://pc:33397/
[rosmaster.master][INFO] 2012-12-14 17:39:51,061: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:43710/
[rosmaster.master][INFO] 2012-12-14 17:39:51,065: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:33397/
[rosmaster.master][INFO] 2012-12-14 17:39:51,069: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:43710/
[rosmaster.master][INFO] 2012-12-14 17:39:51,073: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:33397/
[rosmaster.master][INFO] 2012-12-14 17:39:51,073: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,075: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,078: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,080: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,081: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,083: publisherUpdate[/rosout] -> http://pc:56112/
[rosmaster.master][INFO] 2012-12-14 17:39:51,085: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-14 17:39:51,097: +PUB [/tf] /camera_base_link http://pc:33397/
[rosmaster.master][INFO] 2012-12-14 17:39:51,100: +PUB [/rosout] /camera_base_link2 http://pc:39700/
[rosmaster.master][INFO] 2012-12-14 17:39:51,102: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-14 17:39:51,104: +PUB [/rosout] /camera_base_link3 http://pc:54351/
[rosmaster.master][INFO] 2012-12-14 17:39:51,111: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:39700/
[rosmaster.master][INFO] 2012-12-14 17:39:51,116: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:54351/
[rosmaster.master][INFO] 2012-12-14 17:39:51,121: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:39700/
[rosmaster.master][INFO] 2012-12-14 17:39:51,122: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:54351/
[rosmaster.master][INFO] 2012-12-14 17:39:51,130: +PUB [/tf] /camera_base_link2 http://pc:39700/
[rosmaster.master][INFO] 2012-12-14 17:39:51,133: +PUB [/tf] /camera_base_link3 http://pc:54351/
[rosmaster.master][INFO] 2012-12-14 17:39:51,159: +PUB [/rosout] /camera/depth/metric http://pc:56357/
[rosmaster.master][INFO] 2012-12-14 17:39:51,160: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:56357/
[rosmaster.master][INFO] 2012-12-14 17:39:51,162: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:56357/
[rosmaster.master][INFO] 2012-12-14 17:39:51,178: +PUB [/rosout] /camera/register_depth_rgb http://pc:45407/
[rosmaster.master][INFO] 2012-12-14 17:39:51,180: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:45407/
