[rosmaster.master][INFO] 2012-12-15 17:55:14,040: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 17:55:14,041: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,043: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,044: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,049: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:56288/
[rosmaster.master][INFO] 2012-12-15 17:55:14,058: +PUB [/rosout] /camera/depth/points http://pc:32974/
[rosmaster.master][INFO] 2012-12-15 17:55:14,064: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:56288/
[rosmaster.master][INFO] 2012-12-15 17:55:14,067: +PUB [/rosout] /camera/register_depth_rgb http://pc:54172/
[rosmaster.master][INFO] 2012-12-15 17:55:14,069: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:32974/
[rosmaster.master][INFO] 2012-12-15 17:55:14,071: +PUB [/rosout] /camera/depth_registered/rectify_depth http://pc:48906/
[rosmaster.master][INFO] 2012-12-15 17:55:14,075: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:55077/
[rosmaster.master][INFO] 2012-12-15 17:55:14,079: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:54172/
[rosmaster.master][INFO] 2012-12-15 17:55:14,082: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:48906/
[rosmaster.master][INFO] 2012-12-15 17:55:14,091: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:55077/
[rosmaster.master][INFO] 2012-12-15 17:55:14,094: +PUB [/rosout] /camera/depth_registered/metric http://pc:56487/
[rosmaster.master][INFO] 2012-12-15 17:55:14,099: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:54172/
[rosmaster.master][INFO] 2012-12-15 17:55:14,109: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:55077/
[rosmaster.master][INFO] 2012-12-15 17:55:14,114: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:56487/
[rosmaster.master][INFO] 2012-12-15 17:55:14,121: +PUB [/rosout] /camera/disparity_depth http://pc:45385/
[rosmaster.master][INFO] 2012-12-15 17:55:14,126: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:56487/
[rosmaster.master][INFO] 2012-12-15 17:55:14,129: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:45385/
[rosmaster.master][INFO] 2012-12-15 17:55:14,131: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,134: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,137: +PUB [/rosout] /camera_base_link http://pc:59756/
[rosmaster.master][INFO] 2012-12-15 17:55:14,138: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,141: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,142: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,144: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,145: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,151: +PUB [/rosout] /camera/disparity_depth_registered http://pc:50229/
[rosmaster.master][INFO] 2012-12-15 17:55:14,155: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:45385/
[rosmaster.master][INFO] 2012-12-15 17:55:14,159: +PUB [/rosout] /camera_base_link1 http://pc:56200/
[rosmaster.master][INFO] 2012-12-15 17:55:14,170: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:56200/
[rosmaster.master][INFO] 2012-12-15 17:55:14,173: +PUB [/rosout] /camera_base_link3 http://pc:51482/
[rosmaster.master][INFO] 2012-12-15 17:55:14,176: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:56200/
[rosmaster.master][INFO] 2012-12-15 17:55:14,179: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:51482/
[rosmaster.master][INFO] 2012-12-15 17:55:14,183: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-15 17:55:14,189: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:51482/
[rosmaster.master][INFO] 2012-12-15 17:55:14,194: +PUB [/tf] /camera_base_link1 http://pc:56200/
[rosmaster.master][INFO] 2012-12-15 17:55:14,198: +PUB [/tf] /camera_base_link3 http://pc:51482/
[rosmaster.master][INFO] 2012-12-15 17:55:14,235: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,239: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,247: publisherUpdate[/rosout] -> http://pc:37972/
[rosmaster.master][INFO] 2012-12-15 17:55:14,251: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:34368/
[rosmaster.master][INFO] 2012-12-15 17:55:14,260: +PUB [/rosout] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,263: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,269: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,273: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,274: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,275: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:57194/
[rosmaster.master][INFO] 2012-12-15 17:55:14,308: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:48906/
[rosmaster.master][INFO] 2012-12-15 17:55:14,337: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-15 17:55:14,350: publisherUpdate[/rosout] -> http://pc:37972/
