[rosmaster.master][INFO] 2012-12-15 18:07:06,852: +PUB [/rosout] /camera/depth/points http://pc:39823/
[rosmaster.master][INFO] 2012-12-15 18:07:06,855: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:57613/
[rosmaster.master][INFO] 2012-12-15 18:07:06,864: +PUB [/rosout] /camera/register_depth_rgb http://pc:38323/
[rosmaster.master][INFO] 2012-12-15 18:07:06,867: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:39823/
[rosmaster.master][INFO] 2012-12-15 18:07:06,871: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:41555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,880: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:38323/
[rosmaster.master][INFO] 2012-12-15 18:07:06,889: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:39823/
[rosmaster.master][INFO] 2012-12-15 18:07:06,890: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 18:07:06,892: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:41555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,896: +PUB [/rosout] /camera/depth_registered/metric http://pc:38907/
[rosmaster.master][INFO] 2012-12-15 18:07:06,916: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:41555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,918: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:38907/
[rosmaster.master][INFO] 2012-12-15 18:07:06,928: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:38907/
[rosmaster.master][INFO] 2012-12-15 18:07:06,943: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,947: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,948: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,950: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:06,971: +PUB [/rosout] /camera_base_link2 http://pc:55693/
[rosmaster.master][INFO] 2012-12-15 18:07:06,974: +PUB [/rosout] /camera_base_link3 http://pc:55942/
[rosmaster.master][INFO] 2012-12-15 18:07:06,978: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:55942/
[rosmaster.master][INFO] 2012-12-15 18:07:06,980: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:55942/
[rosmaster.master][INFO] 2012-12-15 18:07:06,983: +PUB [/tf] /camera_base_link3 http://pc:55942/
[rosmaster.master][INFO] 2012-12-15 18:07:06,986: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:55693/
[rosmaster.master][INFO] 2012-12-15 18:07:06,991: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:55693/
[rosmaster.master][INFO] 2012-12-15 18:07:07,008: +PUB [/tf] /camera_base_link2 http://pc:55693/
[rosmaster.master][INFO] 2012-12-15 18:07:07,035: +PUB [/rosout] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,041: +PUB [/rosout] /camera/depth/metric http://pc:60138/
[rosmaster.master][INFO] 2012-12-15 18:07:07,043: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,047: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:07,048: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:60138/
[rosmaster.master][INFO] 2012-12-15 18:07:07,051: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:07,053: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,054: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:07,061: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:07,067: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:60138/
[rosmaster.master][INFO] 2012-12-15 18:07:07,068: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,075: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,082: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,347: +PUB [/rosout] /set_dr http://pc:49887/
[rosmaster.master][INFO] 2012-12-15 18:07:07,352: publisherUpdate[/rosout] -> http://pc:45555/
[rosmaster.master][INFO] 2012-12-15 18:07:07,390: +SERVICE [/camera/rgb/rectify_mono/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,391: +PUB [/camera/rgb/rectify_mono/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,393: +PUB [/camera/rgb/rectify_mono/parameter_updates] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,396: +PARAM [/camera/rgb/rectify_mono/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:07:07,400: +PUB [/camera/rgb/image_rect/compressed] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,401: +SERVICE [/camera/rgb/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,402: +PUB [/camera/rgb/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:55780/
[rosmaster.master][INFO] 2012-12-15 18:07:07,403: +PUB [/camera/rgb/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:55780/
