[rosmaster.master][INFO] 2012-12-15 18:53:05,138: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,139: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,141: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:41127/
[rosmaster.master][INFO] 2012-12-15 18:53:05,152: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:41127/
[rosmaster.master][INFO] 2012-12-15 18:53:05,153: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 18:53:05,155: +PUB [/rosout] /camera/register_depth_rgb http://pc:52849/
[rosmaster.master][INFO] 2012-12-15 18:53:05,163: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:58034/
[rosmaster.master][INFO] 2012-12-15 18:53:05,170: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:52849/
[rosmaster.master][INFO] 2012-12-15 18:53:05,174: +PUB [/rosout] /camera/depth_registered/metric http://pc:34656/
[rosmaster.master][INFO] 2012-12-15 18:53:05,179: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:58034/
[rosmaster.master][INFO] 2012-12-15 18:53:05,195: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:34656/
[rosmaster.master][INFO] 2012-12-15 18:53:05,196: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:52849/
[rosmaster.master][INFO] 2012-12-15 18:53:05,198: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:58034/
[rosmaster.master][INFO] 2012-12-15 18:53:05,209: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:34656/
[rosmaster.master][INFO] 2012-12-15 18:53:05,232: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,235: +PUB [/rosout] /camera/disparity_depth_registered http://pc:35002/
[rosmaster.master][INFO] 2012-12-15 18:53:05,238: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,241: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,248: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,257: +PUB [/rosout] /camera_base_link2 http://pc:60175/
[rosmaster.master][INFO] 2012-12-15 18:53:05,259: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:35002/
[rosmaster.master][INFO] 2012-12-15 18:53:05,263: +PUB [/rosout] /camera_base_link3 http://pc:50505/
[rosmaster.master][INFO] 2012-12-15 18:53:05,265: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:60175/
[rosmaster.master][INFO] 2012-12-15 18:53:05,266: +SERVICE [/camera/disparity_depth_registered/set_logger_level] /camera/disparity_depth_registered http://pc:35002/
[rosmaster.master][INFO] 2012-12-15 18:53:05,276: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:50505/
[rosmaster.master][INFO] 2012-12-15 18:53:05,278: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:60175/
[rosmaster.master][INFO] 2012-12-15 18:53:05,297: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:50505/
[rosmaster.master][INFO] 2012-12-15 18:53:05,305: +PUB [/tf] /camera_base_link2 http://pc:60175/
[rosmaster.master][INFO] 2012-12-15 18:53:05,306: +PARAM [/camera/disparity_depth_registered] by /camera/disparity_depth_registered
[rosmaster.master][INFO] 2012-12-15 18:53:05,307: +PUB [/tf] /camera_base_link3 http://pc:50505/
[rosmaster.master][INFO] 2012-12-15 18:53:05,335: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:46936/
[rosmaster.master][INFO] 2012-12-15 18:53:05,342: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,347: +PUB [/rosout] /camera/depth/points http://pc:46504/
[rosmaster.master][INFO] 2012-12-15 18:53:05,357: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,360: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:46504/
[rosmaster.master][INFO] 2012-12-15 18:53:05,361: publisherUpdate[/rosout] -> http://pc:38739/
[rosmaster.master][INFO] 2012-12-15 18:53:05,364: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:46504/
[rosmaster.master][INFO] 2012-12-15 18:53:05,368: +PUB [/rosout] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,373: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:55981/
[rosmaster.master][INFO] 2012-12-15 18:53:05,379: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:55981/
