[rosmaster.master][INFO] 2012-12-15 17:12:27,370: +PUB [/rosout] /camera/depth/points http://pc:59192/
[rosmaster.master][INFO] 2012-12-15 17:12:27,373: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:58262/
[rosmaster.master][INFO] 2012-12-15 17:12:27,381: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:59192/
[rosmaster.master][INFO] 2012-12-15 17:12:27,384: +PUB [/rosout] /camera/depth_registered/rectify_depth http://pc:34759/
[rosmaster.master][INFO] 2012-12-15 17:12:27,385: +PUB [/rosout] /camera/depth_registered/metric http://pc:54817/
[rosmaster.master][INFO] 2012-12-15 17:12:27,387: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:33831/
[rosmaster.master][INFO] 2012-12-15 17:12:27,390: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:59192/
[rosmaster.master][INFO] 2012-12-15 17:12:27,393: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:34759/
[rosmaster.master][INFO] 2012-12-15 17:12:27,394: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:54817/
[rosmaster.master][INFO] 2012-12-15 17:12:27,404: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:33831/
[rosmaster.master][INFO] 2012-12-15 17:12:27,407: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:34759/
[rosmaster.master][INFO] 2012-12-15 17:12:27,408: +PUB [/rosout] /camera/disparity_depth http://pc:43279/
[rosmaster.master][INFO] 2012-12-15 17:12:27,409: +PUB [/rosout] /camera/disparity_depth_registered http://pc:58109/
[rosmaster.master][INFO] 2012-12-15 17:12:27,415: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:33831/
[rosmaster.master][INFO] 2012-12-15 17:12:27,418: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:43279/
[rosmaster.master][INFO] 2012-12-15 17:12:27,419: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:58109/
