[rosmaster.master][INFO] 2012-12-14 18:32:38,227: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,228: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,229: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,231: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,232: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,234: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:46203/
[rosmaster.master][INFO] 2012-12-14 18:32:38,240: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:51834/
[rosmaster.master][INFO] 2012-12-14 18:32:38,241: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:39264/
[rosmaster.master][INFO] 2012-12-14 18:32:38,248: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:51834/
[rosmaster.master][INFO] 2012-12-14 18:32:38,249: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:39264/
[rosmaster.master][INFO] 2012-12-14 18:32:38,253: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-14 18:32:38,279: +PUB [/rosout] /camera/disparity_depth http://pc:59697/
[rosmaster.master][INFO] 2012-12-14 18:32:38,283: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:55611/
[rosmaster.master][INFO] 2012-12-14 18:32:38,293: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:59697/
[rosmaster.master][INFO] 2012-12-14 18:32:38,297: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:55611/
[rosmaster.master][INFO] 2012-12-14 18:32:38,303: +PUB [/rosout] /camera/disparity_depth_registered http://pc:53570/
[rosmaster.master][INFO] 2012-12-14 18:32:38,305: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:59697/
[rosmaster.master][INFO] 2012-12-14 18:32:38,311: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:55611/
[rosmaster.master][INFO] 2012-12-14 18:32:38,312: +PUB [/rosout] /camera_base_link http://pc:56329/
[rosmaster.master][INFO] 2012-12-14 18:32:38,319: +PUB [/rosout] /camera_base_link1 http://pc:51301/
[rosmaster.master][INFO] 2012-12-14 18:32:38,324: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,324: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:56329/
[rosmaster.master][INFO] 2012-12-14 18:32:38,326: +PUB [/rosout] /camera_base_link2 http://pc:49501/
[rosmaster.master][INFO] 2012-12-14 18:32:38,328: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:51301/
[rosmaster.master][INFO] 2012-12-14 18:32:38,329: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,332: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:56329/
[rosmaster.master][INFO] 2012-12-14 18:32:38,333: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:49501/
[rosmaster.master][INFO] 2012-12-14 18:32:38,341: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,343: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:51301/
[rosmaster.master][INFO] 2012-12-14 18:32:38,348: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:49501/
[rosmaster.master][INFO] 2012-12-14 18:32:38,349: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-14 18:32:38,355: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,358: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,361: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,364: +PUB [/tf] /camera_base_link http://pc:56329/
[rosmaster.master][INFO] 2012-12-14 18:32:38,368: +PUB [/rosout] /camera_base_link3 http://pc:47981/
[rosmaster.master][INFO] 2012-12-14 18:32:38,370: +PUB [/tf] /camera_base_link1 http://pc:51301/
[rosmaster.master][INFO] 2012-12-14 18:32:38,374: +PUB [/tf] /camera_base_link2 http://pc:49501/
[rosmaster.master][INFO] 2012-12-14 18:32:38,375: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:47981/
[rosmaster.master][INFO] 2012-12-14 18:32:38,379: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:47981/
[rosmaster.master][INFO] 2012-12-14 18:32:38,383: +PUB [/tf] /camera_base_link3 http://pc:47981/
[rosmaster.master][INFO] 2012-12-14 18:32:38,407: +PUB [/rosout] /camera/depth/metric http://pc:42551/
[rosmaster.master][INFO] 2012-12-14 18:32:38,410: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:42551/
[rosmaster.master][INFO] 2012-12-14 18:32:38,412: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:42551/
[rosmaster.master][INFO] 2012-12-14 18:32:38,421: +PUB [/rosout] /camera/depth_registered/rectify_depth http://pc:45957/
[rosmaster.master][INFO] 2012-12-14 18:32:38,424: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:45957/
[rosmaster.master][INFO] 2012-12-14 18:32:38,429: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,431: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,432: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,433: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:45957/
[rosmaster.master][INFO] 2012-12-14 18:32:38,444: +PUB [/rosout] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,447: +PARAM [/camera/depth_registered/rectify_depth] by /camera/depth_registered/rectify_depth
[rosmaster.master][INFO] 2012-12-14 18:32:38,452: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,455: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,460: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,462: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,464: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,472: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,729: +PUB [/rosout] /set_dr http://pc:58161/
[rosmaster.master][INFO] 2012-12-14 18:32:38,735: publisherUpdate[/rosout] -> http://pc:60514/
[rosmaster.master][INFO] 2012-12-14 18:32:38,797: +SERVICE [/camera/rgb/debayer/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,798: +PUB [/camera/rgb/debayer/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,799: +PUB [/camera/rgb/debayer/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,801: +PARAM [/camera/rgb/debayer/debayer] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,805: +PUB [/camera/rgb/image_mono/compressed] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,806: +SERVICE [/camera/rgb/image_mono/compressed/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,807: +PUB [/camera/rgb/image_mono/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,808: +PUB [/camera/rgb/image_mono/compressed/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,811: +PARAM [/camera/rgb/image_mono/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,812: +PARAM [/camera/rgb/image_mono/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,813: +PARAM [/camera/rgb/image_mono/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,814: +PUB [/camera/rgb/image_mono] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,817: +PUB [/camera/rgb/image_mono/theora] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,818: +SERVICE [/camera/rgb/image_mono/theora/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,819: +PUB [/camera/rgb/image_mono/theora/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,820: +PUB [/camera/rgb/image_mono/theora/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,824: +PARAM [/camera/rgb/image_mono/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,825: +PARAM [/camera/rgb/image_mono/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,826: +PARAM [/camera/rgb/image_mono/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,827: +PARAM [/camera/rgb/image_mono/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,828: +PUB [/camera/rgb/image_color/compressed] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,829: +SERVICE [/camera/rgb/image_color/compressed/set_parameters] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,830: +PUB [/camera/rgb/image_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,831: +PUB [/camera/rgb/image_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:50146/
[rosmaster.master][INFO] 2012-12-14 18:32:38,834: +PARAM [/camera/rgb/image_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-14 18:32:38,834: +PARAM [/camera/rgb/image_color/compressed/jpeg_quality] by /camera_nodelet_manager
