[rosmaster.master][INFO] 2012-12-15 18:48:14,731: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,738: +PUB [/rosout] /camera/depth/metric http://pc:39933/
[rosmaster.master][INFO] 2012-12-15 18:48:14,741: +PUB [/rosout] /camera/register_depth_rgb http://pc:45969/
[rosmaster.master][INFO] 2012-12-15 18:48:14,747: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,749: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,750: publisherUpdate[/rosout] -> http://pc:57097/
[rosmaster.master][INFO] 2012-12-15 18:48:14,759: +PUB [/rosout] /camera/depth/points http://pc:50981/
[rosmaster.master][INFO] 2012-12-15 18:48:14,767: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:45969/
[rosmaster.master][INFO] 2012-12-15 18:48:14,769: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:39933/
[rosmaster.master][INFO] 2012-12-15 18:48:14,773: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:50981/
[rosmaster.master][INFO] 2012-12-15 18:48:14,774: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 18:48:14,780: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:45969/
[rosmaster.master][INFO] 2012-12-15 18:48:14,781: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:39933/
[rosmaster.master][INFO] 2012-12-15 18:48:14,783: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:50981/
[rosmaster.master][INFO] 2012-12-15 18:48:14,792: +PUB [/rosout] /camera/disparity_depth http://pc:48163/
[rosmaster.master][INFO] 2012-12-15 18:48:14,801: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:48163/
