[rosmaster.master][INFO] 2012-12-14 20:31:38,079: +SERVICE [/camera/depth/rectify_depth/set_logger_level] /camera/depth/rectify_depth http://pc:54262/
[rosmaster.master][INFO] 2012-12-14 20:31:38,089: +SERVICE [/camera/depth/metric_rect/get_loggers] /camera/depth/metric_rect http://pc:43082/
[rosmaster.master][INFO] 2012-12-14 20:31:38,091: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:43049/
[rosmaster.master][INFO] 2012-12-14 20:31:38,100: +PUB [/rosout] /camera/register_depth_rgb http://pc:39293/
[rosmaster.master][INFO] 2012-12-14 20:31:38,110: +SERVICE [/camera/depth/metric_rect/set_logger_level] /camera/depth/metric_rect http://pc:43082/
[rosmaster.master][INFO] 2012-12-14 20:31:38,111: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:43049/
[rosmaster.master][INFO] 2012-12-14 20:31:38,113: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:59996/
[rosmaster.master][INFO] 2012-12-14 20:31:38,117: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:39293/
[rosmaster.master][INFO] 2012-12-14 20:31:38,126: +PUB [/rosout] /camera/depth_registered/metric http://pc:35139/
[rosmaster.master][INFO] 2012-12-14 20:31:38,142: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:47143/
[rosmaster.master][INFO] 2012-12-14 20:31:38,143: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:39293/
[rosmaster.master][INFO] 2012-12-14 20:31:38,144: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:59996/
[rosmaster.master][INFO] 2012-12-14 20:31:38,152: +SERVICE [/camera/depth_registered/metric/get_loggers] /camera/depth_registered/metric http://pc:35139/
[rosmaster.master][INFO] 2012-12-14 20:31:38,163: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:47143/
[rosmaster.master][INFO] 2012-12-14 20:31:38,165: +SERVICE [/camera/depth_registered/metric/set_logger_level] /camera/depth_registered/metric http://pc:35139/
