[rosmaster.master][INFO] 2012-12-15 18:50:00,172: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,176: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,181: +PUB [/rosout] /camera/depth/metric http://pc:41354/
[rosmaster.master][INFO] 2012-12-15 18:50:00,187: +PARAM [/camera/depth/rectify_depth] by /camera/depth/rectify_depth
[rosmaster.master][INFO] 2012-12-15 18:50:00,193: +SERVICE [/camera/depth/metric/get_loggers] /camera/depth/metric http://pc:41354/
[rosmaster.master][INFO] 2012-12-15 18:50:00,195: +PUB [/rosout] /camera/depth_registered/rectify_depth http://pc:55107/
[rosmaster.master][INFO] 2012-12-15 18:50:00,210: +SERVICE [/camera/depth/metric/set_logger_level] /camera/depth/metric http://pc:41354/
[rosmaster.master][INFO] 2012-12-15 18:50:00,211: +SERVICE [/camera/depth_registered/rectify_depth/get_loggers] /camera/depth_registered/rectify_depth http://pc:55107/
[rosmaster.master][INFO] 2012-12-15 18:50:00,215: +PUB [/rosout] /camera/depth_registered/metric_rect http://pc:37169/
[rosmaster.master][INFO] 2012-12-15 18:50:00,226: +SERVICE [/camera/depth_registered/rectify_depth/set_logger_level] /camera/depth_registered/rectify_depth http://pc:55107/
[rosmaster.master][INFO] 2012-12-15 18:50:00,229: +SERVICE [/camera/depth_registered/metric_rect/get_loggers] /camera/depth_registered/metric_rect http://pc:37169/
[rosmaster.master][INFO] 2012-12-15 18:50:00,248: +SERVICE [/camera/depth_registered/metric_rect/set_logger_level] /camera/depth_registered/metric_rect http://pc:37169/
[rosmaster.master][INFO] 2012-12-15 18:50:00,249: +PUB [/rosout] /camera/points_xyzrgb_depth_rgb http://pc:49269/
[rosmaster.master][INFO] 2012-12-15 18:50:00,260: +SERVICE [/camera/points_xyzrgb_depth_rgb/get_loggers] /camera/points_xyzrgb_depth_rgb http://pc:49269/
[rosmaster.master][INFO] 2012-12-15 18:50:00,265: +PUB [/rosout] /camera/disparity_depth http://pc:57133/
[rosmaster.master][INFO] 2012-12-15 18:50:00,269: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,273: +SERVICE [/camera/points_xyzrgb_depth_rgb/set_logger_level] /camera/points_xyzrgb_depth_rgb http://pc:49269/
[rosmaster.master][INFO] 2012-12-15 18:50:00,274: +PUB [/rosout] /camera/disparity_depth_registered http://pc:43059/
[rosmaster.master][INFO] 2012-12-15 18:50:00,276: +SERVICE [/camera/disparity_depth/get_loggers] /camera/disparity_depth http://pc:57133/
[rosmaster.master][INFO] 2012-12-15 18:50:00,278: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,281: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,282: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,293: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,295: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,296: +SERVICE [/camera/disparity_depth_registered/get_loggers] /camera/disparity_depth_registered http://pc:43059/
[rosmaster.master][INFO] 2012-12-15 18:50:00,299: +SERVICE [/camera/disparity_depth/set_logger_level] /camera/disparity_depth http://pc:57133/
[rosmaster.master][INFO] 2012-12-15 18:50:00,301: +PUB [/rosout] /camera_base_link http://pc:36291/
[rosmaster.master][INFO] 2012-12-15 18:50:00,311: +SERVICE [/camera_base_link/get_loggers] /camera_base_link http://pc:36291/
[rosmaster.master][INFO] 2012-12-15 18:50:00,313: +PUB [/rosout] /camera_base_link2 http://pc:37933/
[rosmaster.master][INFO] 2012-12-15 18:50:00,314: +PUB [/rosout] /camera_base_link1 http://pc:44300/
[rosmaster.master][INFO] 2012-12-15 18:50:00,318: +SERVICE [/camera_base_link/set_logger_level] /camera_base_link http://pc:36291/
[rosmaster.master][INFO] 2012-12-15 18:50:00,319: +SERVICE [/camera_base_link2/get_loggers] /camera_base_link2 http://pc:37933/
[rosmaster.master][INFO] 2012-12-15 18:50:00,321: +SERVICE [/camera_base_link1/get_loggers] /camera_base_link1 http://pc:44300/
[rosmaster.master][INFO] 2012-12-15 18:50:00,326: +PARAM [/camera/disparity_depth] by /camera/disparity_depth
[rosmaster.master][INFO] 2012-12-15 18:50:00,335: +SERVICE [/camera_base_link2/set_logger_level] /camera_base_link2 http://pc:37933/
[rosmaster.master][INFO] 2012-12-15 18:50:00,339: +SERVICE [/camera_base_link1/set_logger_level] /camera_base_link1 http://pc:44300/
[rosmaster.master][INFO] 2012-12-15 18:50:00,340: +PUB [/tf] /camera_base_link http://pc:36291/
[rosmaster.master][INFO] 2012-12-15 18:50:00,350: +PUB [/rosout] /camera_base_link3 http://pc:43844/
[rosmaster.master][INFO] 2012-12-15 18:50:00,357: +PUB [/tf] /camera_base_link2 http://pc:37933/
[rosmaster.master][INFO] 2012-12-15 18:50:00,358: +PUB [/tf] /camera_base_link1 http://pc:44300/
[rosmaster.master][INFO] 2012-12-15 18:50:00,363: +SERVICE [/camera_base_link3/get_loggers] /camera_base_link3 http://pc:43844/
[rosmaster.master][INFO] 2012-12-15 18:50:00,369: +SERVICE [/camera_base_link3/set_logger_level] /camera_base_link3 http://pc:43844/
[rosmaster.master][INFO] 2012-12-15 18:50:00,370: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,371: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,373: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,374: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,375: +PUB [/rosout] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,376: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,378: +SERVICE [/camera_nodelet_manager/get_loggers] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,381: +PUB [/tf] /camera_base_link3 http://pc:43844/
[rosmaster.master][INFO] 2012-12-15 18:50:00,385: +SERVICE [/camera_nodelet_manager/set_logger_level] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,391: +SERVICE [/camera_nodelet_manager/load_nodelet] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,393: +SERVICE [/camera_nodelet_manager/unload_nodelet] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,396: +PUB [/rosout] /camera/register_depth_rgb http://pc:60278/
[rosmaster.master][INFO] 2012-12-15 18:50:00,397: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,401: +SERVICE [/camera_nodelet_manager/list] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:00,406: +SERVICE [/camera/register_depth_rgb/get_loggers] /camera/register_depth_rgb http://pc:60278/
[rosmaster.master][INFO] 2012-12-15 18:50:00,409: +PUB [/rosout] /camera/depth/points http://pc:41241/
[rosmaster.master][INFO] 2012-12-15 18:50:00,422: +SERVICE [/camera/register_depth_rgb/set_logger_level] /camera/register_depth_rgb http://pc:60278/
[rosmaster.master][INFO] 2012-12-15 18:50:00,436: +SERVICE [/camera/depth/points/get_loggers] /camera/depth/points http://pc:41241/
[rosmaster.master][INFO] 2012-12-15 18:50:00,446: +SERVICE [/camera/depth/points/set_logger_level] /camera/depth/points http://pc:41241/
[rosmaster.master][INFO] 2012-12-15 18:50:00,478: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,696: +PUB [/rosout] /set_dr http://pc:46088/
[rosmaster.master][INFO] 2012-12-15 18:50:00,702: publisherUpdate[/rosout] -> http://pc:37856/
[rosmaster.master][INFO] 2012-12-15 18:50:00,956: +PUB [/camera/depth_registered/points] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,216: +SERVICE [/camera/rgb/rectify_color/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,218: +PUB [/camera/rgb/rectify_color/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,221: +PUB [/camera/rgb/rectify_color/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,225: +PARAM [/camera/rgb/rectify_color/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,233: +PUB [/camera/rgb/image_rect_color/compressed] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,236: +SERVICE [/camera/rgb/image_rect_color/compressed/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,238: +PUB [/camera/rgb/image_rect_color/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,241: +PUB [/camera/rgb/image_rect_color/compressed/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,254: +PARAM [/camera/rgb/image_rect_color/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,256: +PARAM [/camera/rgb/image_rect_color/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,258: +PARAM [/camera/rgb/image_rect_color/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,262: +PUB [/camera/rgb/image_rect_color] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,269: +PUB [/camera/rgb/image_rect_color/theora] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,272: +SERVICE [/camera/rgb/image_rect_color/theora/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,274: +PUB [/camera/rgb/image_rect_color/theora/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,277: +PUB [/camera/rgb/image_rect_color/theora/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,290: +PARAM [/camera/rgb/image_rect_color/theora/optimize_for] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,294: +PARAM [/camera/rgb/image_rect_color/theora/target_bitrate] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,296: +PARAM [/camera/rgb/image_rect_color/theora/quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,298: +PARAM [/camera/rgb/image_rect_color/theora/keyframe_frequency] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,574: +SERVICE [/camera/rgb/rectify_mono/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,577: +PUB [/camera/rgb/rectify_mono/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,579: +PUB [/camera/rgb/rectify_mono/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,583: +PARAM [/camera/rgb/rectify_mono/interpolation] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,586: +PUB [/camera/rgb/image_rect/compressed] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,588: +SERVICE [/camera/rgb/image_rect/compressed/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,591: +PUB [/camera/rgb/image_rect/compressed/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,594: +PUB [/camera/rgb/image_rect/compressed/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,602: +PARAM [/camera/rgb/image_rect/compressed/format] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,605: +PARAM [/camera/rgb/image_rect/compressed/jpeg_quality] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,610: +PARAM [/camera/rgb/image_rect/compressed/png_level] by /camera_nodelet_manager
[rosmaster.master][INFO] 2012-12-15 18:50:01,614: +PUB [/camera/rgb/image_rect] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,616: +PUB [/camera/rgb/image_rect/theora] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,619: +SERVICE [/camera/rgb/image_rect/theora/set_parameters] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,621: +PUB [/camera/rgb/image_rect/theora/parameter_descriptions] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,624: +PUB [/camera/rgb/image_rect/theora/parameter_updates] /camera_nodelet_manager http://pc:37248/
[rosmaster.master][INFO] 2012-12-15 18:50:01,633: +PARAM [/camera/rgb/image_rect/theora/optimize_for] by /camera_nodelet_manager
